source	target
O15198	Q9H3U1
O15198	O75533
O15198	Q15796
O15198	Q99959
O15198	Q9UBL3
O15198	Q9NRR5
O15198	P02792
O15198	P27348
O15198	P46019
O75153	Q96DB2
O75153	Q8WV16
O75153	Q8N5L8
O75153	P18074
O75153	P33993
O75153	O75161
O75153	P33991
O75153	Q9Y6G9
O75153	Q9ULD2
O75153	P54577
O75153	Q00341
O75153	Q9Y2I8
O75153	Q9H2U2
O75153	Q9Y2A7
O75153	Q96S82
O75153	P04629
O75153	O95361
O75153	Q7L576
O75153	Q96QE5
O75153	Q8IV20
O75153	Q10713
O75153	Q5VSY0
O75153	Q9UKG1
O75153	Q9UG63
O75153	Q8IWL3
O75153	P00540
O75153	Q9NRC8
P15328	Q6IBW4
P15328	P49721
P15328	Q6IQ23
P15328	Q9UKV8
P15328	Q13618
Q9BU20	Q9P0S9
Q9NQA5	Q9Y4E8
Q9BTX3	Q9NQC3
Q96AX9	Q9NQC7
Q96AX9	Q9NWT6
Q96AX9	Q9Y6K9
Q96AX9	Q9BVL2
Q96AX9	Q96HR8
Q96AX9	Q9UHD2
Q96AX9	Q9H6S1
Q9HAQ2	Q9Y2D8
Q9ULD9	Q9ULK4
Q8N344	Q9UPQ3
Q8N344	Q9BYE7
Q8N344	Q9H582
Q8N344	Q99608
Q8N344	Q96P47
Q8N344	Q9H9B1
Q8N344	Q96ST3
Q8N344	Q96KQ7
Q8N344	Q92769
Q8N344	Q969R5
Q16552	Q9Y4K3
Q16552	Q96F46
Q16552	Q6V1X1
Q16552	Q8NAC3
Q16552	Q9BQC3
Q8N143	Q93062
Q8N143	Q9BUZ4
Q8N143	Q9UJV3
Q8N143	Q96ST3
Q96QT6	Q9NWB1
Q96QT6	Q9P0U3
Q96QT6	Q96ST3
Q96QT6	Q9H4Z2
Q96QT6	Q9UG63
Q96QT6	Q9UBU8
Q96QT6	Q9UKJ3
Q96IT1	Q9Y5A6
Q96IT1	Q9NQC1
Q96IT1	Q9UNY5
Q96IT1	Q96L73
Q96IT1	Q9H869
Q86WZ6	Q9UK32
Q86WZ6	Q8NHQ1
Q86WZ6	Q9NYL2
P29508	Q96Q40
P29508	Q9NQC7
P29508	P49736
P29508	Q5VU43
P29508	P35240
P29508	P60174
P29508	Q92905
P29508	Q96DV4
P29508	Q13617
P29508	Q14232
P29508	Q9H0R8
P29508	Q14258
P29508	P55851
P29508	Q9H8H2
P29508	Q9Y371
P29508	Q9NU19
P29508	Q9Y5K5
P29508	Q00341
P29508	Q9H0W9
P29508	Q9BX46
P29508	Q15853
P29508	P60520
P29508	P45983
P29508	Q9BSU1
P29508	Q02833
P29508	Q9NZC7
P29508	Q9H845
P29508	Q01844
P43119	Q9BZF1
P43119	Q5T3F8
P43119	Q9BSJ2
P43119	Q96KC2
P43119	Q93050
P43119	Q9C0H2
P43119	P62491
P43119	Q86Y56
P43119	Q9UBU6
P43119	Q92990
P43119	Q01814
P43119	Q13563
P43119	Q7Z3C6
P43119	Q96AG3
P43119	P50148
P43119	Q92838
P43119	Q6P996
P43119	Q8TBB1
P43119	Q8NB49
Q13507	Q9NQ66
Q13507	Q13976
Q13507	Q14573
Q13507	Q96SN7
Q13507	Q14643
P19429	Q99698
P19429	P19474
P19429	Q5VU43
P19429	Q06945
P19429	Q9UKA8
P19429	Q13563
P19429	P45379
P19429	P62195
P19429	Q9HAU4
P19429	Q16082
Q96BA8	Q9BQA9
Q96BA8	Q9UPT9
Q96BA8	Q9H0Q3
Q96BA8	Q9NR55
Q96BA8	Q9UHJ9
Q96BA8	Q9Y4A5
Q96BA8	Q9BVK8
P05114	P17612
P05114	P49917
P05114	Q6PFW1
P05114	P09874
P05114	P24928
P05114	P36873
P05114	P63104
P05114	Q99624
P05114	Q13216
P05114	Q9NQA5
P05114	Q09472
P05114	P51812
P05114	Q9NWY4
P05114	Q00987
P05114	P10451
P05114	Q13283
P05114	P14316
P05114	P05204
P05114	P51858
P05114	P17252
P05114	Q15554
P05114	Q03468
Q86UX2	Q92731
Q86UX2	Q8TDY2
Q8WXS3	Q99750
Q8NAF0	Q8WUA4
Q8NAF0	Q9BUV0
Q8NAF0	Q8WYQ3
Q8NAF0	Q9P2P5
Q8NAF0	Q9H869
O95944	P61769
O95944	Q8IZD2
O95944	P12004
Q92696	Q9Y2Z0
Q92696	Q9NP90
Q92696	Q9BVM2
Q92696	Q9UBT2
Q92696	Q9H0U4
Q92696	Q9Y266
Q92696	Q9UHV9
Q92696	Q9NRW1
Q06136	Q9H8X2
Q06136	Q15717
Q06136	Q8NBN7
Q06136	Q9H0U4
Q06136	Q9H5K3
Q06136	Q16659
Q9BWH2	Q9Y3E0
Q9BWH2	Q9UBU9
Q9BWH2	Q9HCE1
Q9BWH2	Q9NXU5
Q9BWH2	Q9NX40
Q99457	Q9UJ04
Q99457	Q9H0U9
Q9H9V9	Q9UBU9
Q9H9V9	Q9HCE1
P13611	P16070
P13611	P23142
P13611	P48061
P13611	P14555
P13611	Q8IXL6
P22732	Q5VYK3
P22732	Q68DH5
P22732	Q01814
P22732	P54707
P32929	P53396
P32929	Q96S44
P32929	Q96HA8
P32929	P61604
P32929	Q9H2W6
P32929	P35520
P32929	Q13363
P32929	P50452
P32929	P63104
P32929	Q6ISU1
P32929	P48147
P32929	P33316
P32929	Q15717
O00762	Q9UBF6
O00762	P55036
O00762	Q13164
O00762	Q9UM11
O00762	Q04323
O00762	P62987
O00762	P19474
O00762	O15355
O00762	Q16763
O00762	Q9NRR5
O00762	P15151
O00762	Q9UMX0
O00762	P28066
O00762	O95218
O00762	Q70CQ2
O00762	O43865
O00762	P22061
O00762	P09104
O00762	O94888
O00762	P46937
O00762	O95198
O00762	Q93008
O00762	Q04206
O00762	P22314
O00762	O95486
O00762	O95817
O00762	P61077
O00762	Q96K21
O00762	Q16864
O00762	Q14166
O00762	O95155
O00762	Q9C0B0
O00762	Q15654
O00762	Q99848
O00762	Q13263
O00762	Q9UJX6
O00762	P62333
O00762	P04818
O00762	P36406
O00762	Q14134
O00762	P28074
O00762	P37802
O00762	P63146
O00762	P21281
O00762	P0CG48
O00762	Q15717
O00762	Q8N5M4
O00762	Q96S59
O00762	P35998
O00762	Q8TF42
O00762	Q3KNV8
O00762	Q9NYG5
O15355	P05412
O15355	O15397
O15355	O43399
O15355	P10155
O15355	P42226
O15355	Q93009
O15355	P54274
O15355	P43686
O15355	P0CG47
O15355	P04637
O15355	P34932
O15355	Q9NWT6
O15355	P09622
O15355	O95433
O15355	P06748
O15355	Q6PIJ6
O15355	Q9P275
O15355	Q9UHX1
O15355	Q9UBS0
O15355	Q93045
O15355	O96017
O15355	Q16666
O15355	Q5T3J3
O15355	P13010
O15355	Q4G0J3
O15355	P16949
O15355	P35270
O15355	Q15554
O15355	P40939
O15355	Q9P0M6
O15355	Q9NRC8
O15355	P41250
O15355	Q9UK11
O15355	P12956
O15355	Q9Y4K3
O15355	Q09161
O15355	Q8N1B4
O15355	Q13797
O15355	Q66K74
O15355	P35606
O15355	P49589
O15355	Q70CQ1
O15355	O95619
O15355	Q92783
O15355	P50225
O15355	Q9NQP4
O15355	P18754
O15355	Q15418
O15355	Q63HR2
O15355	P62807
O15355	P08621
O15355	Q8IUH3
O15355	P09012
O15355	Q9H074
O15355	Q04726
O15355	Q16539
O15355	P67809
O15355	P04629
O15355	P34897
O15355	Q96SB4
O15355	P56945
O15355	Q9BWF3
O15355	Q16512
O15355	O95373
O15355	Q9H0C8
O15355	P09874
O15355	Q9NYB0
O15355	Q6NYC1
O15355	Q96FW1
O15355	P19484
O15355	Q6NW34
O15355	Q13568
O15355	Q9UMY4
O15355	Q01844
O15355	Q13308
O15355	P53621
O15355	P13798
O15355	P02545
O15355	P25786
O15355	Q9BYN0
O15355	Q08J23
O15355	P38432
O15355	P16104
O15355	Q9Y297
O15355	O43865
O15355	P61221
O15355	Q8N5M4
O15355	Q9BQ67
O15355	Q9UIA9
O15355	P49915
O15355	Q14974
O15355	Q92598
O15355	Q9UNN5
O15355	P49591
O15355	Q99614
O15355	Q15759
O15355	P78362
O15355	Q92560
O15355	P61981
O15355	Q99575
O15355	O60493
O15355	Q9NPJ6
O15355	Q86VP6
O15355	Q6K0P9
O15355	Q13200
O15355	Q9NYA1
O94888	P63208
O94888	Q8NE71
O94888	Q13618
O94888	P04629
O94888	Q8WVD3
O94888	O95218
O94888	P0CG48
O94888	Q9UKV5
O94888	Q53G59
O94888	Q96K21
O94888	Q9NX18
O94888	P55072
O94888	Q8WZ19
O94888	Q5T4S7
O94888	Q13619
O94888	Q8WVZ9
O94888	Q13490
O94888	Q15843
O94888	Q04323
O94888	Q53GT1
O94888	P15374
O94888	P40337
O94888	Q9UNN5
O94888	Q15942
O94888	P62837
O94888	Q9H7D7
O94888	P62877
O94888	P63146
O94888	P21281
O94888	Q13200
O94888	Q92890
O94888	Q9Y2U9
O94888	Q96Q07
O94888	Q16864
O94888	Q08J23
O94888	O95071
O94888	P04818
O94888	Q658Y4
O94888	Q15014
O94888	Q96CS3
O94888	Q9Y6M4
O94888	P05067
O94888	P05412
O94888	Q9BYN0
O94888	Q13616
O94888	Q96JH7
O94888	Q15370
O94888	Q8IWV7
O94888	Q16531
O94888	Q15819
O94888	Q9Y263
O94888	Q13233
O94888	Q6V1X1
O94888	Q93008
O94888	Q8WTS6
O94888	Q9Y3C8
O94888	P61960
O94888	Q9P2N7
O94888	P46937
O94888	Q15436
O94888	Q8WWQ0
O94888	Q16665
O94888	Q8IUE0
O94888	P19447
O94888	Q13617
O94888	P54727
O94888	Q8TAT6
O94888	Q13620
O94888	Q9BZE9
O94888	Q13829
O94888	Q14166
O94888	Q9NS56
O94888	P50225
O94888	P62987
O94888	Q9H3F6
O94888	Q9Y4B6
O94888	Q6PID8
O94888	Q7Z3C6
O94888	Q9HCE7
O94888	P68036
O94888	P49674
O94888	Q13216
O94888	O95155
O94888	Q70CQ2
O94888	Q9BQ90
O94888	Q6ZNA4
O94888	P51668
O94888	Q9UNZ2
O94888	Q15369
O94888	Q8IWV8
O94888	P81408
P04818	P49459
P04818	Q16539
P04818	Q96K21
P04818	P63241
P04818	P30566
P04818	Q9BQ24
P04818	Q9UKE5
P04818	Q9Y3C8
P04818	Q99962
P04818	P31939
P04818	Q16799
P04818	Q9UBE0
P04818	P28066
P04818	P48059
P04818	P78318
P04818	Q9Y3B8
P04818	P16949
P04818	P36543
P04818	P61086
P04818	P61081
P04818	P19320
P04818	Q8IVT5
P04818	P17174
P04818	P33316
P04818	Q06203
P04818	Q8TC44
P04818	Q9NRR5
P04818	P63146
P04818	Q9C0B0
P04818	P10599
P04818	P13797
P04818	Q8NA72
Q8IUD6	Q9HCM4
Q8IUD6	Q9P2K6
Q8IUD6	Q9UGI8
Q9UK39	Q9Y6Y0
Q9NRQ2	Q9Y265
Q9NRQ2	Q9NV56
Q9NRQ2	Q9Y230
Q9NRQ2	Q9ULZ1
Q96LJ7	Q99750
Q9UBR2	Q9UJV3
P17693	P43629
P17693	P30511
P17693	Q99706
P17693	Q03518
P17693	Q96CS3
P17693	P61769
P17693	Q03519
P17693	P53618
P17693	Q16827
P48740	Q9UJM3
P48740	P51812
P48740	Q13618
P48740	Q96CW1
P48740	Q13387
P48740	Q16659
P48740	Q9BWU1
P48740	P49841
P48740	P50613
P48740	Q8WUM4
P48740	Q16543
P48740	Q9UK32
P48740	Q92890
P48740	Q969X6
Q9NUW8	Q9UPN9
P16278	Q9P0L0
P16278	Q8IWL3
P16278	P25685
P16278	Q96Q05
P16278	Q9UL33
P16278	P61221
P16278	Q9NRD1
P16278	P17931
P16278	Q7L2J0
P16278	Q99519
P16278	Q8IUR0
P16278	Q9NSA3
P16278	P53350
P16278	P55072
P16278	P51449
P16278	P67870
P16278	P25686
P16278	Q03405
P16278	Q9UM11
P16278	P61586
P16278	P24941
P16278	Q9UDY4
P16278	P48553
Q3SXZ7	Q92526
Q8N8Q3	Q9BXC9
Q8N8Q3	Q99576
Q8WV16	Q9UHV9
Q8WV16	Q93009
Q8WV16	Q9BT78
Q8WV16	Q9UNS2
Q8WV16	Q9UBW8
Q8WV16	Q99627
Q8WV16	Q9Y266
Q8WV16	Q92990
Q8WV16	Q9H9Q2
Q8WV16	Q92905
Q96AA8	Q9HAQ2
Q96AA8	Q9Y3B7
Q96AA8	Q96HA8
Q9BU40	Q9UGN5
P13994	P17028
P13994	P68104
P13994	Q05516
P13994	Q9Y2I6
P13994	P49903
P13994	Q8IWV8
P13994	Q5T447
P13994	Q8IWV7
O75496	Q7Z494
O75496	Q9BWE0
O75496	Q8IYE0
O75496	O95429
O75496	Q14186
O75496	Q9UM11
O75496	Q13309
O75496	Q2NKJ3
O75496	P33552
O75496	P20248
O75496	Q16254
O75496	Q9ULT8
O75496	P31260
O75496	P12830
O75496	P51531
O75496	P51532
O75496	P38936
O75496	P61024
O75496	Q9H9B1
O75496	Q13315
O75496	Q01844
O75496	Q5GLZ8
O75496	Q13395
O75496	P29597
O75496	Q9UJV3
O75496	P24941
O75496	Q8TEP8
O75496	O95251
O75496	Q9NQX4
O75496	P68400
O75496	Q96DB2
O75496	Q8IUE0
O75496	P31274
O75496	Q5VZL5
O75496	Q9H4H8
O75496	P20839
O75496	P42771
O75496	Q7KZ85
O75496	P09497
O75496	Q8TCT0
O75496	Q13613
O75496	Q9NZL4
O75496	Q53GT1
O75496	Q14566
O75496	Q9H668
Q6PHR2	Q9UBU9
Q6PHR2	Q6UXN9
O95425	Q5TCZ1
O95425	P63096
O95425	Q93009
O95425	Q14254
O95425	Q9UBK9
O95425	P12814
O95425	P08670
O95425	Q96H55
O95425	Q13829
O95425	Q15746
O95425	P07948
O95425	Q15654
O95425	P62873
O95425	P12830
O95425	P24941
O95425	Q8N4C6
O95425	Q16643
O95425	Q16666
O95425	P04899
O95425	P48681
O95425	Q9Y383
O95425	Q03164
O95425	Q9H0W5
O95425	P62993
O95425	Q9Y2J4
O95425	P04150
O95425	Q9Y6D9
O95425	Q8N3V7
O95425	P35611
O95425	P08571
O95425	P07900
O95425	Q14807
O95425	P47755
O95425	Q9P127
O95425	P02545
O95425	Q00610
O95425	Q13352
O95425	Q01082
O95425	Q8WYL5
O95425	Q15691
O95425	P46940
O95425	Q14247
O95425	P36873
O95425	P18206
O95425	Q504Q3
O95425	P17020
O95425	Q9NYA1
O95425	Q9UHB6
O95425	P61981
O95425	Q9UGI8
O95425	P10275
O95425	P61160
O95425	Q9NQX4
O95425	P20929
O95425	Q9NYL9
O95425	P35579
O95425	P49454
O95425	P56545
O95425	Q9H4A3
O95425	P11021
O95425	Q99615
O95425	P21333
O95425	P46100
O95425	P22061
O95425	Q13813
O95425	Q9NR12
O95425	P63172
O95425	P03372
O95425	P53355
O95425	P35749
O95425	Q9BVG8
O95425	Q08379
O95425	P62879
O95425	Q9BY41
O95425	P62140
O95425	Q9ULH7
O95425	P60709
O95425	P27105
O95425	Q9Y2I6
O95425	Q99550
O95425	Q9UHD8
P17020	P49915
P17020	P30050
P17020	Q8IZC7
P17020	Q13642
P17020	Q86WV6
P17020	P25685
P17020	Q9Y3D0
P17020	P56385
P17020	P68104
P17020	P62987
P17020	Q14204
P17020	Q13185
P20929	P25054
P20929	Q9HAU4
P20929	Q06124
P20929	P48059
P20929	Q07889
P20929	Q9C0K7
P20929	P63267
P20929	Q8IZP0
P20929	Q96CV9
P20929	Q13424
P20929	Q13188
P20929	Q16539
P20929	P52907
P20929	Q13464
P20929	P49736
P20929	Q86Z02
P20929	Q9BZ29
P20929	P28482
P20929	P21399
P20929	Q8WZ42
Q8IW75	Q92692
Q8IW75	Q9NWB1
Q8IW75	Q96IK5
Q8IW75	Q8TCS8
Q8IW75	Q9NYY3
Q8IW75	Q8IWA0
O14639	P46940
O14639	P30419
O14639	Q9NR12
O14639	P12830
O14639	Q9UHB6
O14639	Q13503
O14639	Q13137
O14639	Q04917
O14639	Q96ED9
O14639	Q2KHM9
O14639	Q16643
O14639	Q9H0W5
O14639	Q14258
O14639	P35579
O14639	Q15691
O14639	Q6IQ23
O14639	Q15468
O14639	P47755
O14639	P62140
O14639	Q12772
O14639	P05067
O14639	P61981
O14639	O14936
O14639	Q9H4A3
O14639	P24941
O14639	O95751
O14639	P63104
O14639	Q9HC77
O14639	Q9P127
O14639	Q8TES7
O14639	P63261
O14639	P62993
O14639	Q96NL6
O14639	Q9Y3Q8
O14639	P31947
O14639	Q9BUH8
O14639	P62258
O14639	Q9Y2D8
O14639	Q9Y3M2
O14639	Q08379
O14639	Q9Y2I6
O14639	P31946
O14639	P08670
O14639	Q9NQC7
O14639	P61221
O14639	O14980
O14639	P60709
O14639	Q96H55
O14639	Q8WZ42
O14639	Q15022
O14639	Q8N3V7
O14639	P21333
O14639	Q96ST8
O14639	Q9NUP9
O14936	P56192
O14936	Q9NYY3
O14936	P22459
O14936	P55198
O14936	Q6IQ23
O14936	Q96RL1
O14936	P13639
O14936	Q9BZL6
O14936	Q15717
O14936	Q86X19
O14936	O75056
O14936	Q96IQ9
O14936	O95198
O14936	Q8NHV4
O14936	O14964
O14936	P34741
O14936	Q8IWF2
O14936	Q9Y6W6
O14936	O60238
O14936	Q12879
O14936	Q9H2G4
O14936	Q15366
O14936	Q71U36
O14936	P04629
O14936	P11171
O14936	P23634
O14936	Q09472
O14936	Q96RT1
O14936	P35354
O14936	Q9H788
O14936	Q9Y2J0
O14936	O60260
O14936	P78352
O14936	Q13425
O14936	P41134
O14936	Q9UM82
O14936	Q12959
O14936	Q15154
O14936	Q02410
O14936	Q13009
O14936	Q9Y4X5
O14936	Q9NUP9
O14936	Q14155
O14936	O94868
O14936	P31431
O14936	O75688
O14936	Q13509
O14936	Q96DR7
O14936	P25054
O14936	P18827
O14936	P78362
O14936	O60941
O14936	P50750
O14936	Q12899
O95751	Q9Y247
O95751	Q8WYA6
O95751	Q8WWY3
O95751	P0C7X2
O95751	Q92530
O95751	Q5W5X9
O95751	P56524
O95751	Q5VWN6
O95751	Q12824
O95751	Q86TG7
O95751	Q96PV7
O95751	Q9H8W4
O95751	Q8TBB1
O95751	Q9NVN8
O95751	Q8N5R6
O95751	P18848
O95751	Q8TBZ8
O95751	P51116
O95751	P25786
O95751	Q9NY61
O95751	Q9UBU9
O95751	P15622
O95751	Q9HAF1
O95751	P01106
O95751	Q96CS2
O95751	P42858
O95751	Q15834
O95751	Q9H788
O95751	Q9C0A6
O95751	Q9H9D4
O95751	O95990
O95751	Q9BXS5
O95751	Q6ZN18
O95751	Q05516
O95751	P48552
O95751	Q96GM5
O95751	Q9Y252
O95751	P55081
O95751	Q9P0N9
O95751	Q08117
O95751	Q8N5A5
O95751	Q9BVJ6
O95751	Q9NX04
O95751	O95835
Q8IXL7	Q8N448
Q8IXL7	Q9UBU9
Q8IXL7	Q9HCE1
Q8IXL7	Q8IXQ5
Q8IXL7	Q96Q07
P41134	Q9BUB5
P41134	P67775
P41134	Q99081
P41134	Q00013
P41134	Q9Y6K9
P41134	Q9NS23
P41134	Q9Y4E8
P41134	Q16666
P41134	Q06455
P41134	Q9UPP1
P41134	Q14469
P41134	P83876
P41134	Q96HC4
P41134	Q03135
P41134	Q16401
P41134	P55036
P41134	Q15369
P41134	Q9NUX5
P41134	P61764
P41134	P41223
P41134	Q9Y3X0
P41134	Q9UKG1
P41134	Q9UM11
P41134	Q9HAU4
P41134	P53618
P41134	Q5T200
P25800	Q06547
P25800	Q04864
P25800	P26045
P25800	Q08117
P25800	Q5VWN6
P25800	Q9C0F1
P25800	Q96GN5
P25800	Q08379
P25800	Q13424
P25800	Q8IXK0
P25800	Q96RT1
P25800	Q9H2G9
P25800	Q9P2Y4
P25800	Q9UBB9
P25800	Q6UY14
P25800	Q9BRK4
P25800	Q99708
P25800	Q63ZY3
P47224	Q9NYB0
P47224	P61006
P47224	P61026
P47224	Q92930
P47224	Q9BVJ6
P47224	Q13630
P47224	Q5VYK3
P47224	Q9Y696
P47224	P62820
P47224	Q9H0U4
P47224	Q04864
P47224	Q8WWW0
Q8NFP7	Q9NS23
Q4G148	Q86XK2
Q4G148	Q9Y4K3
Q4G148	Q6ICH7
Q4G148	Q9H1Y0
P08473	P82663
P08473	P29353
P08473	Q9NSI2
P08473	Q14849
P08473	Q86UE4
P08473	Q9BQ75
P08473	P61225
P08473	P12004
P08473	P67870
P08473	P42338
P08473	Q14554
P08473	P21926
P08473	Q9NR77
P08473	Q8NC56
P08473	Q8NBM4
P08473	Q16630
P08473	P40616
P08473	P36776
P08473	Q14498
P08473	Q92597
P08473	Q14978
P08473	Q9Y3D7
P08473	Q9H1E3
P08473	Q16795
P08473	P27986
P08473	Q9H9J2
P08473	Q05519
P08473	P13010
P08473	Q86U38
P08473	Q9Y265
P08473	Q14254
P08473	P53985
P08473	P12268
P08473	P51648
P08473	P68104
P08473	P68400
P08473	Q9Y4D1
P08473	P35579
P08473	Q13423
P08473	P56134
P08473	P46783
P08473	Q92835
P08473	P45880
P08473	P15291
P08473	Q6IAA8
P08473	P11586
P08473	P10275
P08473	Q9BY41
P08473	P46939
P08473	Q9Y2U8
P08473	P62888
P08473	P54707
P08473	P13645
P08473	Q9BRK5
P08473	Q96JB5
P08473	P34932
P08473	P60033
P08473	Q9Y230
P08473	P51571
P08473	P60709
P08473	P62266
P14317	Q9H2G9
P14317	P68400
P14317	P46531
P14317	P61160
P14317	P37840
P14317	Q53T59
P14317	Q8N653
P14317	P61158
P14317	Q9Y5X3
P14317	Q13596
P14317	P62993
P14317	Q14134
P14317	Q96PU8
P14317	P26368
P14317	Q9Y6K9
P14317	P43405
P14317	P54274
P14317	Q9H788
P14317	P24278
P14317	Q9BWW4
P30273	Q06187
P30273	Q9HCN6
P30273	Q99706
P30273	P43405
Q7LFX5	Q8IUD2
Q7LFX5	Q9H0C8
Q7LFX5	Q7RTV0
Q7LFX5	Q9Y2U9
Q7LFX5	Q9Y237
P21145	Q92838
P21145	Q05397
P21145	P43405
P21145	Q06187
P21145	Q99836
P21145	Q9BZL3
P21145	P27986
P21145	Q93009
Q9Y4A8	Q9Y5Z7
Q06547	Q96RK0
Q06547	Q9NWT6
Q06547	Q8IUH5
Q06547	Q14005
Q06547	Q14192
Q06547	Q8TAP4
Q06547	Q8N488
Q06547	Q7Z3K3
Q9H4Z2	Q9UBL3
Q96SN7	Q9Y3C7
P02808	P04637
P02808	P35637
Q8WYP5	Q96HA1
Q8WYP5	Q99567
Q8WYP5	Q96EE3
Q8WYP5	Q9P0L0
Q8WYP5	Q96CS3
Q8WYP5	Q9HCE1
Q8WYP5	Q9UBU9
Q8WYP5	Q9BW27
Q8WYP5	Q92621
Q8WYP5	Q9NRC8
P36404	Q14738
P36404	P36405
P36404	Q15797
P36404	Q9BZK7
P36404	Q96NL6
P36404	Q04771
P36404	Q13432
P36404	P36897
P36404	P99999
P36404	P67775
P36404	Q96G28
P36404	Q9Y2T4
P36404	P62714
P36404	Q9BTW9
P36404	Q13885
P36404	Q9HCE1
P36404	Q9BVA1
P15291	Q13885
P15291	Q9H5K3
P15291	Q14258
P15291	P62079
P15291	Q71U36
P15291	Q15165
P15291	Q13635
P15291	Q01968
P15291	Q15717
P15291	Q96GX1
P15291	P68366
Q8NCP5	Q9HAU4
Q8NCP5	Q96F44
Q8NCP5	Q9NXF7
Q8NCP5	Q9BXS5
Q8NCP5	Q9UNA4
Q8NCP5	Q8TBC4
Q8NCP5	Q96NX5
Q8NCP5	Q96HN2
Q8NCP5	Q9UJP4
Q8NCP5	Q9P2S5
Q8NCP5	Q93009
P61758	Q8TC44
P61758	Q9UHD9
P61758	Q15742
P61758	P61962
P61758	Q9NQW7
P61758	Q96JK2
P61758	Q3KNV8
P61758	Q71U36
P61758	Q08209
P61758	Q9BY84
P61758	Q96GG9
P61758	Q01844
P61758	Q504Q3
P61758	P62714
P61758	Q9NQP4
P61758	Q13164
P61758	Q9NQ92
P61758	Q93100
P61758	Q99471
P61758	Q96S82
P61758	Q5TBB1
P61758	Q14166
P61758	Q9UHV9
P61758	Q99759
P61758	Q16825
P61758	P62879
P61758	Q92696
P61758	Q13547
P61758	Q15046
P61758	Q7KZ85
P61758	Q92569
P61758	Q96AZ1
P61758	Q13509
P61758	Q9NUG6
P61758	Q8ND90
P61758	Q9Y297
P49863	Q92890
P49863	Q13509
P49863	Q08379
P49863	P63261
P49863	P49917
P49863	Q8TAT6
P49863	Q96T60
P49863	P55072
P49863	Q01105
Q9BXJ1	Q9NRR5
P04632	P27348
P04632	Q96CW5
P04632	P43034
P04632	Q15052
P04632	P54274
P04632	Q8N543
P04632	P36575
P04632	Q7Z6Z7
P04632	P56134
P04632	Q96C86
P04632	Q12965
P04632	P20936
P04632	P17655
P04632	P61981
P04632	P55085
P04632	Q7L5D6
P04632	Q04917
P04632	P08754
P04632	Q7L2J0
P04632	P07384
P04632	P98170
P04632	Q9NZL9
P04632	Q8NHV4
P04632	Q13177
P04632	P11802
P04632	Q6RW13
P04632	P31153
P04632	P27695
P04632	Q96L46
P04632	Q9UBK2
P04632	P62879
P04632	Q96CN7
P04632	P19320
P04632	P40763
P04632	P16871
P04632	P13667
P04632	P06454
P04632	P49419
P04632	P55010
P04632	Q96AC1
P04632	Q9Y265
P04632	P62136
P04632	P20810
P04632	Q99426
P04632	P62258
P04632	Q9BSJ2
P04632	P08243
P04632	P07550
P04632	P62820
P04632	P63104
Q9NXW9	Q9Y217
Q9NXW9	Q9UGI8
O14640	Q2KHM9
O14640	Q9NPB6
O14640	Q9ULK5
O14640	Q92837
O14640	P35222
O14640	Q969F2
O14640	O14641
O14640	P20073
O14640	Q05397
O14640	P49407
O14640	Q9NZC7
O14640	P36873
O14640	Q14315
O14640	O43541
O14640	Q9BUB5
O14640	Q8N653
O14640	Q92997
O14640	P49674
O14640	P41208
O14640	Q7Z6Z7
O14640	Q04323
O14640	Q9UJX2
O14640	P31431
O14640	Q86X19
O14640	P25788
O14640	Q92963
O14640	Q969G9
O14640	O43303
O14640	Q14203
O14640	O15169
O14640	Q13153
O14640	Q15654
O14640	P46934
O14640	Q9Y3R0
O14640	Q66GS9
O14640	Q9Y592
O14640	Q13485
O14640	Q9Y4D1
O14640	P63172
O14640	Q76N89
O14640	Q9H9P5
O14640	O43639
O14640	P25791
O14640	O14908
O14640	O75369
O14640	Q8TDM6
O14640	O75563
O14640	Q96J02
O14640	P62714
O14640	Q92995
O14640	P48730
O14640	Q86X27
O14640	Q86WT6
O14640	Q9Y2T1
O14640	Q02790
O14640	P49840
O14640	Q9UHC1
O14640	O14980
O14640	P49796
O14640	Q969H0
O14640	Q07002
O14640	P25054
O14640	P42224
O14640	Q9GZV5
O14640	P43246
O14640	P63215
O14640	Q9UNE7
O14640	Q99615
O14640	P63000
O14640	Q14145
O14640	P06400
O14640	P30291
O14640	Q96EB6
O14640	Q6P3W7
O14640	Q5S007
O14640	Q9NQC7
O14640	Q9Y297
O14640	Q99959
O14640	P67775
O14640	Q13501
O14640	Q9C0F1
O14640	P84022
O14640	P48729
O14640	Q9UBS8
O14640	Q9UBI6
O14640	Q14980
O14640	Q96F10
O14640	P35813
O14640	Q9Y2D8
O14640	P63165
O14640	O75901
O14640	Q15796
O14640	P19784
O14640	P68400
O14640	Q92888
O14640	Q9UK99
O14640	P54259
O14640	Q9H160
O14640	P98082
O14640	Q15797
O14640	Q14186
O14640	P62979
O14640	O15105
O14640	Q99614
O14640	Q9Y6W6
O14641	P35813
O14641	Q8TDM6
O14641	Q5T6S3
O14641	O15169
O14641	P61586
O14641	P46783
O14641	O14980
O14641	Q6P2Q9
O14641	Q96BR9
O14641	Q53SF7
O14641	Q92997
O14641	Q13501
O14641	P17252
O14641	Q8IXM3
O14641	P25054
O14641	Q9UNA4
O14641	Q9Y3L5
O14641	O75563
O14641	Q96GG9
