source	target
O75530	P09651
O75530	Q5SSJ5
O75530	Q5SRE5
O75530	Q92621
O96006	P63279
O96006	P61956
Q9HCK8	Q9UBU9
Q9HCK8	Q9NRC8
Q56P03	Q6P2Q9
Q56P03	Q99459
Q56P03	Q9BZJ0
Q56P03	Q9HCS7
Q56P03	Q9BUQ8
Q56P03	Q9UMS4
Q56P03	Q9Y5U2
Q56P03	Q9ULR0
Q56P03	Q9UQ35
Q53GS7	Q96EE3
Q53GS7	Q8NFH5
Q53GS7	Q9UBU9
Q96EE3	Q96SK2
Q96EE3	Q9NRG9
Q96EE3	Q99567
Q96EE3	Q9BTX1
Q96EE3	Q9UBU9
Q96EE3	Q9BW27
Q96EE3	Q99459
Q96ME1	Q9BUZ4
Q9UNP9	Q9Y5U2
P62308	Q86VP6
P62308	Q9Y5U2
P62308	Q13616
P62308	P62314
P62308	Q15427
P62308	Q92905
P62308	Q12874
P62308	Q9H0R8
P62308	Q9Y3B4
P62308	P63162
P62308	P62318
P62308	Q13618
P62308	Q13435
P62308	Q7L2J0
P62308	Q6P2Q9
P62308	Q15029
P62308	Q86VM9
P62308	Q9BZJ0
P62308	Q9HCS7
P62308	Q15428
P62308	Q13573
P62308	Q9UNP9
P62308	Q9ULR0
P62308	Q15459
P62308	Q9H492
P62308	Q15637
P62308	P62316
P62308	Q15287
P62308	Q9BUQ8
P62308	Q8WWY3
Q9ULR0	Q9Y383
Q9ULR0	Q9Y5U2
Q9ULR0	Q9UMS4
Q9ULR0	Q9UNP9
O95166	Q5SSJ5
O95166	Q08211
O95166	Q13618
O95166	Q96SB4
O95166	P26368
O95166	Q13243
O95166	P78362
O95166	Q16629
O95166	Q15459
O95166	Q9UQ35
O95166	P09012
O95166	Q13595
O95166	Q92841
O95166	Q13151
O95166	P09651
O95166	Q15393
O95166	Q12905
O95166	P84103
O95166	P31943
O95166	Q14498
O95166	P51991
O95166	Q9UHX1
O95166	P67809
O95166	P14866
O95166	Q12906
O95166	Q99459
O95166	P26599
O95166	P62304
O95166	P31942
O95166	P11940
O95166	P52272
O95166	P62314
O95166	Q14103
O95166	Q8TEM1
O95166	P62316
O95166	Q9H0R8
O95166	Q07955
O95166	P11387
O95166	Q15029
O95166	P08621
O95166	Q00839
O95166	P07910
O95166	P14678
O95166	Q9UMS4
O95166	P62318
O95166	Q9UBU9
O95166	P60520
O95166	Q96PK6
O95166	P23246
O95166	P43243
O95166	P52597
O95166	Q9H492
O95166	P22626
O95166	P17844
O95166	Q9NR30
O95166	Q99567
O95166	P62308
O95166	P19338
O95166	P05412
O95166	P35637
O95166	Q01081
O43660	Q16666
O43660	O95926
O43660	Q15459
O43660	P09661
O43660	Q9UJV9
O43660	O95400
O43660	P62316
O43660	Q96PK6
O43660	Q99459
O43660	Q9BZJ0
O43660	P26368
O43660	Q15022
O43660	P52272
O43660	O95166
O43660	O75533
O43660	P38919
O43660	Q15393
O43660	Q13573
O43660	O75934
O43660	O60306
O43660	P05412
O43660	P52294
O43660	Q8IYB3
O43660	Q9ULR0
O43660	Q9Y5U2
O43660	O75478
O43660	Q56P03
O43660	Q12874
O43660	Q13618
O43660	P61326
O43660	Q9UMS4
O43660	Q9UNP9
O43660	P11940
O43660	Q15428
O43660	Q9HCS7
O43660	Q14498
O43660	P60520
O43660	Q6P2Q9
O15504	Q92905
O15504	P49790
O15504	P78406
O15504	Q53GS7
O15504	Q9H0R8
O15504	Q8NFH5
O15504	P57740
O15504	Q9BVL2
O15504	P35658
O15504	P55735
O15504	Q14974
O43172	Q15393
O43172	P09661
O43172	Q07955
O43172	P62308
O43172	P02751
O43172	O95400
O43172	Q15287
O43172	P62306
O43172	O75554
O43172	P62316
O43172	Q15459
O43172	Q7L2J0
O43172	Q01081
O43172	P62304
O43172	Q13618
O43172	O75147
O43172	Q13573
O43172	Q13523
O43172	Q9UMS4
O43172	P55072
O43172	Q8WWY3
O43172	Q92905
O43172	Q9BUQ8
O43172	P08579
O43172	O43290
O43172	Q15029
O43172	Q86V81
O43172	P63162
O43172	P09651
O43172	Q96DI7
O43172	P05412
O43172	Q00839
O43172	O43395
O43172	Q6P2Q9
O43172	O43660
O43172	Q86VP6
O43172	Q12874
O43172	O94906
O43172	O75643
O43172	Q15428
O43172	O75533
O43143	Q9H0R8
O43143	Q15428
O43143	O60506
O43143	O95166
O43143	P35637
O43143	O75147
O43143	Q9UMS4
O43143	O75494
O43143	Q86XP3
O43143	P38919
O43143	P11940
O43143	Q16629
O43143	Q12874
O43143	P09661
O43143	O75533
O43143	Q13616
O43143	Q05519
O43143	P49792
O43143	Q9H492
O43143	Q13243
O43143	P26368
O43143	P05412
O43143	Q15459
O43143	P19320
O43143	P61326
O43143	Q92905
O43143	Q99459
O43143	Q6P2Q9
O43143	O75400
O43143	Q13573
O43143	Q9Y3B4
O43143	O75643
O43143	Q92841
O43143	P52597
O43143	Q9NRC8
O43143	Q13618
O43143	P19338
O43143	P02545
O43143	Q9UBU9
O43143	Q15393
O43143	P84103
O43143	O75478
O43143	O75530
O43143	Q9UQ35
O43143	Q13435
O43143	P78362
O43143	O43390
O43143	O95793
O43143	P62316
O43143	Q9HCS7
O43143	O75554
O43143	Q15427
O43143	Q9UKV3
O43143	Q9UJV9
O43143	Q86VP6
O43143	P17844
O43143	Q15637
O43143	Q9UPE1
O43143	P60520
O43143	Q07955
O43143	P14866
O43143	P09651
O43143	P02751
O43143	O43172
O43143	Q8IYB3
O43143	Q13595
O43143	O95400
O43143	Q14999
O43143	O60306
O43390	P19320
O43390	Q15393
O43390	Q13151
O43390	Q92905
O43390	O60506
O43390	Q9NR30
O43390	P08621
O43390	P23246
O43390	O75530
O43390	P19338
O43390	Q9UKM9
O43390	O75533
O43390	Q08211
O43390	Q6P2Q9
O43390	P09651
O43390	Q99459
O43390	Q7L2J0
O43390	Q9NQ29
O43390	P38919
O43390	P02751
O43390	P14866
O43390	Q13573
O43390	Q9BUQ8
O43390	Q00839
O43390	Q13148
O43390	Q15029
O43390	Q14999
O43390	P67809
O43390	P43243
O43390	Q9H0R8
O43390	P31943
O43390	Q9Y383
O43390	P07910
O43390	O75400
O43390	Q9UPE1
O43390	Q12874
O43390	O95793
O43390	P02545
O43390	Q13616
O43390	O75147
O43390	Q9UJV9
O43390	P52272
O43390	P60520
O43390	Q12906
O43390	P62318
O43390	Q86VP6
O43390	Q07955
O43390	P05412
O43390	O75643
O43390	P52597
O43390	Q15428
O43390	P31942
O43390	Q13243
O43390	P26368
O43390	Q9H492
O43390	Q13618
O43390	Q12905
O43390	Q96PK6
O43390	P17844
O43390	Q14103
O43390	P11387
O43390	O95166
O43390	Q15459
O43390	P11940
O75554	Q15428
O75554	P14678
O75554	P35637
O75554	Q00839
O75554	P08621
O75554	Q15393
O75554	Q9BUQ8
O75554	P09012
O75554	P23246
O75554	Q15427
O75554	Q15637
O75554	P63162
O75554	Q8WWY3
O75554	P62306
O75554	Q15029
O75554	P11940
O75554	Q12874
O75554	Q15459
O60306	Q9ULR0
O60306	Q13573
O60306	P62308
O60306	Q6ZUT1
O60306	Q9Y5U2
O60306	O75147
O60306	P09661
O60306	P62304
O60306	Q9H307
O60306	O95400
O60306	P09651
O60306	Q9UBU9
O60306	P61326
O60306	P62306
O60306	O75533
O60306	Q6P2Q9
O60306	Q9HCS7
O60306	Q9UNP9
O60306	Q15022
O60306	Q56P03
O60306	O95926
O60306	Q9UJV9
O60306	Q96DI7
O60306	Q86VM9
O60306	Q9BZJ0
O60306	P38919
O60306	Q9NRC8
O60306	Q15428
O60306	Q9UMS4
O60306	P63162
Q8WYP5	Q96HA1
Q8WYP5	Q99567
Q8WYP5	Q96EE3
Q8WYP5	Q9UBU9
Q8WYP5	Q9BW27
Q8WYP5	Q92621
Q8WYP5	Q9NRC8
O00308	P63279
O00308	Q96PK6
O00308	Q9UBU9
O00308	Q92841
O00308	P38919
O00308	Q13616
O00308	P11940
O00308	O60506
O00308	Q08211
O00308	P52597
O00308	Q9BUZ4
O00308	P0C7X2
O00308	Q96ME1
O00308	Q15637
O00308	P17844
P0C7X2	Q9BUZ4
P0C7X2	Q9NQZ6
O43290	P62314
O43290	Q9NRC8
O43290	O75147
O43290	Q14999
O43290	Q16629
O43290	Q8IY92
O43290	P26368
O43290	Q07955
O43290	Q15637
O43290	P63165
O43290	P62318
O43290	Q99459
O43290	P38919
O43290	Q15287
O43290	Q12874
O43290	O75643
O43290	P62316
O43290	Q7L2J0
O43290	Q13148
O43290	Q6P2Q9
O43290	P12270
O43290	P19338
O43290	O94906
O43290	Q05519
O43290	Q8WWY3
O43290	O75533
O43290	P05412
O43290	P78362
O43290	O75554
O43290	P63279
O43290	P07910
O43290	P62308
O43290	Q96DI7
O43290	Q9BZJ0
O43290	Q15428
O43290	Q01081
O43290	Q9BUQ8
O43290	P17844
O43290	P23246
O43290	P49756
O43290	Q15029
O43290	Q13618
O43290	Q00839
O43290	Q13573
O43290	O95400
O43290	O43390
O43290	Q9UQ35
O43290	Q08211
O43290	O43395
O43290	Q9UMS4
O43290	O95232
O43290	Q13523
O43290	P09661
O43290	Q9Y3B4
O43290	P62304
O43290	O75400
O43290	Q9UJV9
O43290	Q9Y2W1
O43290	Q16666
O43290	O95793
O43290	Q15022
O43290	Q12906
O43290	Q08170
O43290	Q96SB4
O43290	Q13243
O43290	Q15459
O43290	P11940
O43290	P78406
O43290	Q15393
O43395	Q9BUQ8
O43395	Q13435
O43395	P52272
O43395	Q9UQ35
O43395	Q15393
O43395	P49756
O43395	O75554
O43395	P63162
O43395	O75533
O43395	Q6P2Q9
O43395	O75643
O43395	Q13595
O43395	Q9Y2W1
O43395	Q8WWY3
O43395	Q8IYB3
O43395	Q15428
O43395	P08621
O43395	P62308
O43395	P62306
O43395	Q7L2J0
O43395	P05412
O43395	Q15459
O43395	P09661
O43395	P62316
O43395	O75147
O43395	Q9HCS7
O43395	P18583
O43395	P11940
O43395	O75934
O43395	Q99459
O43395	Q15287
O43395	P19320
O43395	Q14498
O43395	P26368
O43395	O43660
O43395	Q12874
O43395	Q13243
O43395	Q16629
O43395	P62318
O43395	Q9UMS4
O43395	P62304
O43395	P38919
O43395	P19338
O43395	Q13148
O43395	O94906
O43395	P14678
O43395	Q96DI7
O43395	O95400
O43395	Q86V81
O43395	P62314
O14979	P19320
O14979	Q14999
O14979	P26368
O14979	Q00839
O14979	P22626
O14979	Q9UJV9
O14979	Q13148
O14979	P35637
O14979	Q13151
O14979	P60520
O14979	P31942
O14979	Q9H492
O14979	P26599
O14979	P52597
O14979	P09651
O14979	P43243
O14979	Q14103
O14979	Q15637
O14979	P02751
O14979	O43390
O14979	Q07955
O14979	Q13616
O14979	O75147
O14979	P05412
O14979	Q13618
O14979	P14866
O14979	P51991
O14979	Q9H0R8
O14979	P08621
O14979	O75530
O14979	Q86VP6
O14979	P31943
O14979	O95166
O14979	Q92905
O14979	P84103
O14979	P52272
O60508	Q9ULR0
O60508	O95926
O60508	P38919
O60508	P62306
O60508	Q86VM9
O60508	Q9UBU9
O60508	O75478
O60508	Q6ZUT1
O60508	P62304
O60508	Q9HCS7
O60508	Q6P2Q9
O60508	Q9UPE1
O60508	Q9UJV9
O60508	P63162
O60508	Q9Y5U2
O60508	P09661
O60508	Q9UMS4
O60508	P62308
O60508	Q13573
O60508	Q15022
O60508	Q12905
O60508	Q9Y383
O60508	Q15029
O60508	Q9H307
O60508	Q9BZJ0
O60508	Q15393
O60508	P61326
O00410	Q13573
O00410	Q13618
O00410	P60520
O00410	Q9H0R8
O00410	Q86VP6
O00410	P49790
O00410	O95166
O00410	O95373
O00410	Q9NRC8
O00410	P37198
O00410	Q14999
O00410	P52294
O00410	P02751
O00410	P61956
O00410	Q92973
O00410	P19320
O00410	Q7L2J0
O00410	P46060
O00410	Q9H492
O00410	Q14974
O00410	Q99459
O00410	P49792
O00410	O95793
O00410	P62826
O00410	P52948
O00410	P35658
O00422	Q16666
O00422	P55072
O00422	Q9H307
O00422	Q15287
O00422	Q8IYB3
O00422	Q2TAY7
O00422	Q9Y2W1
O00422	P12270
O00422	Q05519
O00422	Q9NR30
O00422	P26368
O00422	P43243
O00422	Q14103
O00422	O00571
O00422	Q15022
O00422	O43290
O00422	Q96PK6
O00422	P60520
O00422	P38919
O00422	Q13123
O00422	P02545
O00422	O94906
O00422	Q13595
O00422	P07910
O00422	Q07955
O00422	P62316
O00422	O75494
O00422	O75400
O00422	Q14498
O00422	Q00839
O00422	Q99459
O00422	Q16629
O00422	Q13243
O00422	P61326
O00422	Q86VM9
O00422	Q9UKV3
O00422	Q01081
O00422	P84103
O00422	Q9UJV9
O00571	P60520
O00571	O75147
O00571	Q99459
O00571	O95793
O00571	Q9H492
O00571	P38919
O00571	Q9H0R8
O00571	Q9UBU9
O00571	Q14999
O00571	P61326
O00571	Q14498
O00571	P37198
O00571	Q12906
O00571	P17844
O00571	Q13616
O00571	Q13618
O00571	P11940
O00571	Q86V81
O00571	P61956
O00571	O60506
O00571	O75478
O00571	P78362
O00571	Q86VP6
O00571	Q8WUM0
O00571	P05412
O00571	Q6P2Q9
O00571	P26368
O00571	P19320
O00571	Q9UHX1
O00571	O75554
O00571	P12270
O00571	Q12905
O00571	O14979
O00571	Q8WXA9
O00571	O75530
O00571	P02545
O00571	P43243
O00571	P09651
O00571	Q92905
O00571	O43390
O00571	P67809
O00571	Q9UQ35
O00571	Q08211
O00571	O95166
O00571	P02751
O00571	Q15022
O00571	Q13148
O00571	Q13243
O00571	Q13573
A6NHR9	O75147
A6NHR9	P05412
A6NHR9	P19320
A6NHR9	Q99459
A6NHR9	Q14999
A6NHR9	O75530
A6NHR9	Q16666
A6NHR9	P02751
A6NHR9	P61956
A6NHR9	P78362
A6NHR9	Q9NRC8
A6NHR9	Q13573
O95373	P57740
O95373	P49790
O95373	P19320
O95373	Q9NRC8
O95373	Q99459
O95373	Q8IY92
O95373	Q5SSJ5
O95373	O95793
O95373	Q92973
O95373	Q16666
O95373	Q86VP6
O95373	P62826
O95373	Q14974
O95926	Q13595
O95926	Q9UMS4
O95926	Q99459
O95926	P62308
O95926	P62304
O95926	Q13573
O95926	Q9Y5U2
O95926	Q86VM9
O95926	Q9BZJ0
O95926	Q6ZUT1
O95926	Q9ULR0
O95926	Q9HCS7
O95926	P09661
O95926	Q9UNP9
O95926	P63162
O95926	P55072
O95273	Q12905
O95273	P05412
O95273	Q9BSJ6
O95273	Q8WWY3
O95273	Q9P0T4
O95273	O95926
O95273	Q92905
O15162	Q12906
O15162	P0C7X2
O15162	Q9P0T4
O15162	Q96ME1
O15162	Q9BUZ4
O15162	Q15637
O95398	Q92621
O95398	P52948
O95398	P62826
O95398	Q14974
O95398	P49792
